solution	ancestral	parental	incomparable
1726	0.8	0.5	0.857143
1727	0.866667	0.625	0.857143
1728	0.866667	0.625	0.809524
1729	0.866667	0.625	0.857143
1730	0.8	0.375	0.809524
1731	0.8	0.5	0.857143
1732	0.8	0.375	0.809524
1733	0.8	0.375	0.761905
1734	0.8	0.5	0.857143
1735	0.866667	0.625	0.809524
1736	0.8	0.375	0.809524
1737	0.8	0.375	0.761905
1738	0.866667	0.5	0.761905
1739	0.866667	0.5	0.666667
1740	0.866667	0.75	0.952381
1741	0.866667	0.625	0.904762
1742	0.866667	0.625	0.904762
1743	0.933333	0.875	0.952381
1744	0.933333	0.75	0.857143
1745	0.866667	0.625	0.904762
1746	0.866667	0.5	0.857143
1747	0.866667	0.5	0.857143
1748	0.933333	0.625	0.809524
1749	0.933333	0.75	0.904762
1750	0.866667	0.5	0.809524
1751	0.866667	0.5	0.857143
1752	0.866667	0.5	0.857143
1753	0.866667	0.625	0.904762
1754	0.866667	0.5	0.857143
1755	0.933333	0.625	0.809524
1756	0.933333	0.75	0.904762
1757	0.933333	0.75	0.857143
1758	0.933333	0.75	0.904762
1759	0.933333	0.625	0.714286
1760	0.866667	0.625	0.904762
1761	0.866667	0.625	0.904762
1762	0.866667	0.5	0.809524
1763	0.866667	0.625	0.904762
1764	0.933333	0.75	0.904762
1765	0.933333	0.75	0.857143
1766	0.866667	0.625	0.904762
1767	0.866667	0.625	0.904762
1768	0.866667	0.5	0.857143
1769	0.866667	0.5	0.809524
1770	0.866667	0.5	0.857143
1771	0.866667	0.5	0.857143
1772	0.866667	0.5	0.809524
1773	0.933333	0.625	0.714286
1774	0.866667	0.375	0.761905
1775	0.866667	0.375	0.809524
1776	0.866667	0.375	0.761905
1777	0.866667	0.375	0.666667
1778	0.866667	0.375	0.761905
1779	0.866667	0.375	0.761905
1780	0.866667	0.375	0.761905
1781	0.866667	0.375	0.809524
1782	0.866667	0.375	0.809524
1783	0.866667	0.375	0.761905
1784	0.933333	0.625	0.761905
1785	0.933333	0.625	0.809524
1786	0.933333	0.625	0.809524
1787	0.933333	0.625	0.714286
1788	0.933333	0.625	0.809524
1789	0.933333	0.625	0.857143
1790	0.933333	0.625	0.809524
1791	0.933333	0.5	0.52381
1792	0.933333	0.5	0.666667
1793	0.866667	0.5	0.857143
1794	0.866667	0.375	0.809524
1795	0.866667	0.375	0.761905
1796	0.866667	0.5	0.857143
1797	0.866667	0.5	0.857143
1798	0.866667	0.5	0.857143
1799	0.866667	0.5	0.809524
1800	0.866667	0.5	0.857143
1801	0.866667	0.375	0.761905
1802	0.866667	0.375	0.761905
1803	0.866667	0.5	0.857143
1804	0.866667	0.5	0.857143
1805	0.866667	0.5	0.857143
1806	0.866667	0.5	0.809524
1807	0.866667	0.5	0.809524
1808	0.866667	0.375	0.666667
1809	0.8	0.75	0.857143
1810	0.8	0.625	0.809524
1811	0.733333	0.625	0.714286
1812	0.8	0.5	0.761905
1813	0.8	0.5	0.714286
1814	0.8	0.5	0.761905
1815	0.733333	0.5	0.666667
1816	0.8	0.625	0.809524
1817	0.733333	0.5	0.666667
1818	0.8	0.625	0.809524
1819	0.8	0.625	0.809524
1820	0.666667	0.5	0.52381
1821	0.733333	0.5	0.666667
1822	0.666667	0.375	0.47619
1823	0.733333	0.375	0.619048
1824	0.733333	0.375	0.571429
1825	0.733333	0.5	0.666667
1826	0.733333	0.625	0.714286
1827	0.733333	0.375	0.571429
1828	0.733333	0.375	0.619048
1829	0.733333	0.5	0.666667
1830	0.733333	0.5	0.666667
1831	0.8	0.625	0.809524
1832	0.8	0.5	0.761905
1833	0.8	0.625	0.809524
1834	0.8	0.5	0.714286
1835	0.8	0.375	0.666667
1836	0.8	0.375	0.571429
1837	0.8	0.375	0.714286
1838	0.8	0.375	0.666667
1839	0.8	0.375	0.666667
1840	0.8	0.5	0.761905
1841	0.8	0.5	0.761905
1842	0.8	0.5	0.714286
1843	0.8	0.5	0.761905
1844	0.8	0.5	0.714286
1845	0.8	0.5	0.714286
1846	0.8	0.625	0.809524
1847	0.8	0.5	0.761905
1848	0.8	0.75	0.857143
1849	0.8	0.625	0.809524
1850	0.8	0.625	0.809524
1851	0.8	0.5	0.761905
1852	0.8	0.5	0.714286
1853	0.8	0.625	0.809524
1854	0.8	0.625	0.809524
1855	0.8	0.625	0.809524
1856	0.8	0.5	0.761905
1857	0.8	0.5	0.761905
1858	0.8	0.5	0.714286
1859	0.8	0.5	0.761905
1860	0.8	0.5	0.714286
1861	0.8	0.5	0.761905
1862	0.8	0.375	0.666667
1863	0.8	0.375	0.666667
1864	0.8	0.375	0.666667
1865	0.8	0.375	0.571429
1866	0.866667	0.75	0.904762
1867	0.866667	0.625	0.857143
1868	0.866667	0.625	0.809524
1869	0.866667	0.5	0.761905
1870	0.866667	0.5	0.809524
1871	0.866667	0.5	0.761905
1872	0.866667	0.625	0.857143
1873	0.866667	0.625	0.857143
1874	0.866667	0.75	0.904762
1875	0.866667	0.625	0.857143
1876	0.866667	0.625	0.857143
1877	0.866667	0.625	0.857143
1878	0.866667	0.625	0.809524
1879	0.866667	0.75	0.904762
1880	0.866667	0.75	0.904762
1881	0.866667	0.875	0.952381
1882	0.866667	0.75	0.904762
1883	0.866667	0.75	0.904762
1884	0.866667	0.625	0.857143
1885	0.866667	0.625	0.857143
1886	0.866667	0.75	0.904762
1887	0.866667	0.625	0.809524
1888	0.866667	0.625	0.857143
1889	0.866667	0.75	0.904762
1890	0.866667	0.625	0.857143
1891	0.866667	0.625	0.857143
1892	0.866667	0.625	0.809524
1893	0.866667	0.625	0.857143
1894	0.866667	0.625	0.809524
1895	0.866667	0.5	0.809524
1896	0.866667	0.5	0.761905
1897	0.866667	0.5	0.761905
1898	0.866667	0.5	0.761905
1899	0.866667	0.5	0.666667
1900	0.866667	0.5	0.761905
1901	0.8	0.625	0.809524
1902	0.866667	0.625	0.857143
1903	0.866667	0.625	0.857143
1904	0.8	0.625	0.809524
1905	0.866667	0.625	0.857143
1906	0.866667	0.75	0.904762
1907	0.8	0.75	0.857143
1908	0.866667	0.75	0.904762
1909	0.733333	0.625	0.714286
1910	0.866667	0.625	0.809524
1911	0.866667	0.625	0.809524
1912	0.866667	0.5	0.761905
1913	0.866667	0.625	0.857143
1914	0.866667	0.5	0.761905
1915	0.866667	0.625	0.809524
1916	0.8	0.625	0.809524
1917	0.8	0.5	0.714286
1918	0.733333	0.5	0.666667
1919	0.8	0.5	0.761905
1920	0.866667	0.5	0.761905
1921	0.866667	0.5	0.666667
1922	0.8	0.625	0.809524
1923	0.866667	0.625	0.857143
1924	0.866667	0.625	0.857143
1925	0.8	0.5	0.761905
1926	0.866667	0.5	0.809524
1927	0.866667	0.5	0.761905
1928	0.866667	0.625	0.857143
1929	0.866667	0.625	0.809524
1930	0.8	0.625	0.809524
1931	0.866667	0.625	0.857143
1932	0.8	0.625	0.809524
1933	0.866667	0.625	0.857143
1934	0.866667	0.625	0.809524
1935	0.8	0.5	0.714286
1936	0.8	0.5	0.761905
1937	0.866667	0.5	0.666667
1938	0.866667	0.5	0.761905
1939	0.866667	0.5	0.761905
1940	0.866667	0.5	0.761905
1941	0.866667	0.5	0.761905
1942	0.866667	0.5	0.761905
1943	0.866667	0.5	0.809524
1944	0.866667	0.5	0.761905
1945	0.866667	0.5	0.666667
1946	0.8	0.5	0.761905
1947	0.8	0.5	0.714286
1948	0.866667	0.5	0.761905
1949	0.866667	0.5	0.809524
1950	0.866667	0.5	0.761905
1951	0.8	0.5	0.761905
1952	0.8	0.5	0.761905
1953	0.8	0.5	0.714286
1954	0.866667	0.5	0.809524
1955	0.866667	0.5	0.809524
1956	0.866667	0.5	0.761905
1957	0.866667	0.5	0.761905
1958	0.733333	0.5	0.666667
1959	0.733333	0.5	0.666667
1960	0.866667	0.5	0.761905
1961	0.866667	0.5	0.761905
1962	0.866667	0.5	0.666667
1963	0.8	0.375	0.666667
1964	0.733333	0.375	0.619048
1965	0.866667	0.375	0.619048
1966	0.733333	0.375	0.571429
1967	0.8	0.375	0.666667
1968	0.8	0.375	0.666667
1969	0.8	0.375	0.571429
1970	0.866667	0.375	0.666667
1971	0.866667	0.375	0.619048
1972	0.866667	0.375	0.666667
1973	0.866667	0.375	0.619048
1974	0.866667	0.375	0.666667
1975	0.866667	0.375	0.619048
1976	0.866667	0.375	0.47619
1977	1	1	1
1978	0.933333	0.875	1
1979	0.933333	0.875	0.952381
1980	1	0.875	0.952381
1981	1	0.875	0.904762
1982	0.933333	0.75	0.952381
1983	0.933333	0.75	0.952381
1984	0.933333	0.75	0.952381
1985	0.866667	0.75	0.952381
1986	0.933333	0.625	0.857143
1987	0.866667	0.625	0.904762
1988	0.933333	0.75	0.952381
1989	0.933333	0.625	0.904762
1990	0.866667	0.625	0.904762
1991	0.933333	0.625	0.904762
1992	0.866667	0.625	0.904762
1993	0.866667	0.75	0.952381
1994	0.8	0.625	0.857143
1995	0.866667	0.625	0.904762
1996	0.933333	0.75	0.952381
1997	0.933333	0.625	0.904762
1998	0.933333	0.625	0.857143
1999	0.866667	0.75	0.857143
2000	0.933333	0.875	0.952381
2001	0.933333	0.75	0.857143
2002	1	0.875	0.904762
2003	1	0.75	0.761905
2004	0.933333	0.75	0.857143
2005	0.866667	0.625	0.904762
2006	0.933333	0.75	0.952381
2007	0.933333	0.625	0.904762
2008	0.933333	0.625	0.904762
2009	0.933333	0.625	0.904762
2010	0.933333	0.625	0.904762
2011	0.866667	0.625	0.904762
2012	0.933333	0.625	0.904762
2013	0.933333	0.5	0.857143
2014	0.933333	0.5	0.809524
2015	0.866667	0.5	0.857143
2016	0.866667	0.5	0.857143
2017	0.933333	0.5	0.857143
2018	0.933333	0.5	0.809524
2019	0.933333	0.5	0.857143
2020	0.866667	0.5	0.857143
2021	0.8	0.5	0.809524
2022	0.866667	0.5	0.857143
2023	1	0.75	0.904762
2024	1	0.875	0.952381
2025	0.933333	0.75	0.904762
2026	1	0.75	0.857143
2027	0.866667	0.625	0.809524
2028	0.933333	0.75	0.904762
2029	0.933333	0.625	0.809524
2030	1	0.75	0.857143
2031	0.933333	0.625	0.809524
2032	1	0.625	0.714286
2033	0.866667	0.5	0.809524
2034	0.866667	0.5	0.857143
2035	0.866667	0.5	0.857143
2036	0.866667	0.625	0.904762
2037	0.866667	0.625	0.904762
2038	0.866667	0.5	0.857143
2039	0.866667	0.5	0.809524
2040	0.866667	0.625	0.904762
2041	0.933333	0.75	0.904762
2042	0.933333	0.75	0.904762
2043	0.933333	0.75	0.857143
2044	0.933333	0.625	0.714286
2045	0.933333	0.625	0.809524
2046	0.933333	0.625	0.904762
2047	0.933333	0.625	0.857143
2048	0.933333	0.625	0.904762
2049	0.933333	0.625	0.904762
2050	0.933333	0.75	0.952381
2051	1	0.875	0.952381
2052	0.933333	0.625	0.904762
2053	0.933333	0.625	0.904762
2054	1	0.75	0.857143
2055	1	0.75	0.904762
2056	1	0.75	0.857143
2057	1	0.875	0.952381
2058	0.933333	0.625	0.904762
2059	0.933333	0.75	0.952381
2060	0.933333	0.625	0.904762
2061	0.933333	0.75	0.952381
2062	0.933333	0.625	0.904762
2063	0.933333	0.625	0.857143
2064	0.933333	0.625	0.857143
2065	0.933333	0.75	0.952381
2066	1	0.875	0.904762
2067	1	0.875	0.952381
2068	1	0.75	0.857143
2069	1	0.75	0.857143
2070	1	0.75	0.761905
2071	1	0.75	0.809524
2072	0.866667	0.625	0.761905
2073	0.866667	0.625	0.809524
2074	0.8	0.5	0.809524
2075	0.8	0.5	0.809524
2076	0.866667	0.625	0.904762
2077	0.866667	0.625	0.904762
2078	0.866667	0.625	0.904762
2079	0.866667	0.5	0.857143
2080	0.866667	0.5	0.857143
2081	0.866667	0.5	0.809524
2082	0.866667	0.5	0.857143
2083	0.866667	0.5	0.857143
2084	0.866667	0.5	0.809524
2085	0.933333	0.75	0.904762
2086	0.933333	0.625	0.809524
2087	0.933333	0.625	0.761905
2088	0.933333	0.75	0.857143
2089	0.933333	0.625	0.714286
2090	0.933333	0.75	0.904762
2091	0.933333	0.625	0.904762
2092	0.933333	0.625	0.904762
2093	0.933333	0.625	0.904762
2094	0.933333	0.625	0.904762
2095	0.933333	0.625	0.904762
2096	0.933333	0.625	0.857143
2097	0.933333	0.625	0.857143
2098	0.933333	0.5	0.857143
2099	0.933333	0.5	0.809524
2100	0.933333	0.5	0.857143
2101	0.933333	0.5	0.809524
2102	0.933333	0.5	0.857143
2103	0.933333	0.5	0.809524
2104	0.933333	0.5	0.857143
2105	0.933333	0.5	0.809524
2106	0.933333	0.5	0.809524
2107	0.933333	0.5	0.809524
2108	0.933333	0.5	0.809524
2109	0.933333	0.5	0.714286
2110	0.933333	0.5	0.809524
2111	0.933333	0.5	0.809524
2112	0.933333	0.5	0.714286
2113	1	0.75	0.857143
2114	1	0.625	0.714286
2115	1	0.75	0.761905
2116	1	0.75	0.857143
2117	1	0.625	0.571429
2118	0.866667	0.375	0.809524
2119	0.866667	0.5	0.857143
2120	0.8	0.375	0.761905
2121	0.866667	0.5	0.857143
2122	0.866667	0.375	0.809524
2123	0.933333	0.625	0.904762
2124	0.933333	0.5	0.857143
2125	0.933333	0.5	0.857143
2126	0.933333	0.375	0.809524
2127	0.933333	0.375	0.761905
2128	0.933333	0.5	0.857143
2129	0.8	0.5	0.809524
2130	0.866667	0.5	0.857143
2131	0.866667	0.625	0.904762
2132	0.866667	0.375	0.761905
2133	0.866667	0.375	0.761905
2134	0.866667	0.375	0.809524
2135	0.8	0.375	0.761905
2136	0.8	0.375	0.714286
2137	0.866667	0.5	0.809524
2138	0.866667	0.5	0.857143
2139	0.866667	0.5	0.857143
2140	0.866667	0.5	0.809524
2141	0.866667	0.375	0.761905
2142	0.933333	0.5	0.809524
2143	0.933333	0.625	0.857143
2144	0.933333	0.5	0.809524
2145	0.933333	0.5	0.809524
2146	0.933333	0.375	0.714286
2147	0.933333	0.375	0.761905
2148	0.933333	0.5	0.809524
2149	0.933333	0.375	0.761905
2150	0.933333	0.5	0.857143
2151	0.933333	0.625	0.904762
2152	0.933333	0.5	0.857143
2153	0.933333	0.5	0.857143
2154	0.933333	0.375	0.761905
2155	0.866667	0.625	0.904762
2156	0.933333	0.75	0.952381
2157	0.933333	0.625	0.904762
2158	0.933333	0.625	0.904762
2159	0.866667	0.5	0.857143
2160	0.933333	0.5	0.809524
2161	0.933333	0.625	0.904762
2162	0.933333	0.5	0.857143
2163	0.866667	0.375	0.809524
2164	0.866667	0.5	0.857143
2165	0.933333	0.375	0.761905
2166	0.933333	0.5	0.857143
2167	0.933333	0.375	0.666667
2168	0.866667	0.375	0.761905
2169	0.933333	0.5	0.809524
2170	0.933333	0.5	0.857143
2171	0.866667	0.5	0.857143
2172	0.933333	0.625	0.904762
2173	0.933333	0.625	0.904762
2174	0.933333	0.5	0.809524
2175	0.866667	0.5	0.809524
2176	0.8	0.5	0.809524
2177	0.866667	0.5	0.857143
2178	0.866667	0.625	0.904762
2179	0.866667	0.625	0.904762
2180	0.8	0.625	0.857143
2181	0.866667	0.5	0.857143
2182	0.8	0.5	0.809524
2183	0.866667	0.5	0.809524
2184	0.8	0.5	0.809524
2185	0.8	0.625	0.857143
2186	0.8	0.5	0.809524
2187	0.733333	0.5	0.714286
2188	0.8	0.5	0.809524
2189	0.866667	0.5	0.809524
2190	0.866667	0.5	0.857143
2191	0.866667	0.5	0.857143
2192	0.866667	0.5	0.809524
2193	0.866667	0.625	0.904762
2194	0.866667	0.625	0.904762
2195	0.933333	0.625	0.857143
2196	0.933333	0.5	0.809524
2197	0.933333	0.5	0.857143
2198	0.933333	0.5	0.809524
2199	0.933333	0.625	0.904762
2200	0.933333	0.625	0.904762
2201	0.933333	0.5	0.809524
2202	0.933333	0.625	0.904762
2203	0.933333	0.5	0.857143
2204	0.933333	0.5	0.809524
2205	0.933333	0.625	0.857143
2206	0.933333	0.5	0.714286
2207	0.933333	0.5	0.809524
2208	0.933333	0.625	0.904762
2209	0.933333	0.75	0.952381
2210	0.933333	0.625	0.904762
2211	0.933333	0.625	0.857143
2212	0.933333	0.625	0.904762
2213	0.933333	0.75	0.952381
2214	0.933333	0.75	0.952381
2215	0.933333	0.625	0.904762
2216	0.933333	0.625	0.857143
2217	0.933333	0.625	0.904762
2218	0.933333	0.625	0.857143
2219	0.933333	0.625	0.904762
2220	0.933333	0.5	0.809524
2221	0.933333	0.5	0.809524
2222	0.933333	0.5	0.809524
2223	0.933333	0.5	0.714286
2224	0.933333	0.625	0.904762
2225	0.933333	0.625	0.904762
2226	0.933333	0.625	0.904762
2227	0.933333	0.5	0.857143
2228	0.866667	0.5	0.857143
2229	0.933333	0.5	0.857143
2230	0.933333	0.5	0.857143
2231	0.933333	0.5	0.809524
2232	0.933333	0.5	0.857143
2233	0.8	0.5	0.809524
2234	0.866667	0.5	0.857143
2235	0.933333	0.5	0.809524
2236	0.933333	0.5	0.857143
2237	0.933333	0.5	0.809524
2238	0.933333	0.5	0.809524
2239	0.933333	0.5	0.857143
2240	0.933333	0.5	0.714286
2241	0.933333	0.5	0.809524
2242	0.933333	0.5	0.809524
2243	0.933333	0.5	0.809524
2244	0.933333	0.5	0.857143
2245	0.933333	0.5	0.809524
2246	0.933333	0.5	0.857143
2247	0.933333	0.5	0.809524
2248	0.933333	0.625	0.904762
2249	0.933333	0.625	0.904762
2250	0.933333	0.625	0.857143
2251	0.933333	0.625	0.904762
2252	0.933333	0.625	0.904762
2253	0.933333	0.625	0.857143
2254	0.933333	0.625	0.904762
2255	0.933333	0.625	0.857143
2256	0.933333	0.625	0.904762
2257	0.933333	0.625	0.904762
2258	0.866667	0.5	0.809524
2259	0.866667	0.5	0.857143
2260	0.933333	0.5	0.809524
2261	0.933333	0.5	0.809524
2262	0.933333	0.5	0.857143
2263	0.8	0.5	0.809524
2264	0.866667	0.5	0.857143
2265	0.933333	0.5	0.857143
2266	0.933333	0.5	0.857143
2267	0.933333	0.5	0.809524
2268	0.933333	0.5	0.809524
2269	0.933333	0.5	0.857143
2270	0.933333	0.5	0.809524
2271	0.933333	0.5	0.809524
2272	0.866667	0.5	0.809524
2273	0.866667	0.5	0.857143
2274	0.933333	0.5	0.809524
2275	0.933333	0.5	0.809524
2276	0.933333	0.5	0.714286
2277	0.8	0.5	0.809524
2278	0.933333	0.5	0.809524
2279	0.933333	0.5	0.714286
2280	0.8	0.375	0.761905
2281	0.8	0.375	0.761905
2282	0.8	0.375	0.714286
2283	0.8	0.375	0.761905
2284	0.8	0.375	0.714286
2285	0.866667	0.375	0.761905
2286	0.866667	0.375	0.761905
2287	0.866667	0.375	0.809524
2288	0.866667	0.375	0.761905
2289	0.866667	0.375	0.761905
2290	0.866667	0.375	0.666667
2291	0.866667	0.375	0.761905
2292	0.866667	0.375	0.809524
2293	0.866667	0.375	0.761905
2294	0.866667	0.375	0.761905
2295	0.866667	0.375	0.666667
2296	0.866667	0.375	0.809524
2297	0.866667	0.5	0.857143
2298	0.933333	0.5	0.857143
2299	0.933333	0.375	0.809524
2300	0.866667	0.375	0.809524
2301	0.8	0.375	0.761905
2302	0.933333	0.375	0.761905
2303	0.933333	0.5	0.857143
2304	0.933333	0.5	0.809524
2305	0.933333	0.5	0.857143
2306	0.933333	0.5	0.809524
2307	0.866667	0.5	0.857143
2308	0.8	0.5	0.809524
2309	0.866667	0.375	0.761905
2310	0.8	0.375	0.761905
2311	0.8	0.375	0.761905
2312	0.866667	0.375	0.761905
2313	0.733333	0.375	0.666667
2314	0.933333	0.375	0.761905
2315	0.933333	0.375	0.761905
2316	0.933333	0.375	0.666667
2317	0.933333	0.375	0.666667
2318	0.933333	0.375	0.761905
2319	0.933333	0.375	0.761905
2320	0.933333	0.375	0.761905
2321	0.933333	0.375	0.714286
2322	0.933333	0.5	0.809524
2323	0.933333	0.375	0.761905
2324	0.933333	0.375	0.761905
2325	0.933333	0.375	0.666667
2326	0.933333	0.5	0.857143
2327	0.933333	0.5	0.809524
2328	0.866667	0.375	0.761905
2329	0.866667	0.375	0.809524
2330	0.866667	0.375	0.761905
2331	0.933333	0.375	0.761905
2332	0.933333	0.375	0.761905
2333	0.933333	0.375	0.809524
2334	0.933333	0.375	0.761905
2335	0.866667	0.375	0.761905
2336	0.866667	0.375	0.809524
2337	0.866667	0.375	0.761905
2338	0.933333	0.5	0.809524
2339	0.933333	0.375	0.714286
2340	0.933333	0.375	0.666667
2341	0.933333	0.375	0.761905
2342	0.933333	0.5	0.857143
2343	0.933333	0.5	0.857143
2344	0.933333	0.5	0.809524
2345	0.866667	0.5	0.809524
2346	0.8	0.375	0.714286
2347	0.866667	0.5	0.857143
2348	0.8	0.375	0.761905
2349	0.866667	0.5	0.857143
2350	0.733333	0.375	0.666667
2351	0.866667	0.5	0.809524
2352	0.866667	0.5	0.857143
2353	0.8	0.5	0.809524
2354	0.8	0.5	0.809524
2355	0.8	0.375	0.714286
2356	0.8	0.375	0.761905
2357	0.866667	0.375	0.761905
2358	0.866667	0.375	0.666667
2359	0.8	0.375	0.761905
2360	0.8	0.375	0.714286
2361	0.866667	0.375	0.761905
2362	0.866667	0.375	0.666667
2363	0.933333	0.375	0.761905
2364	0.933333	0.375	0.761905
2365	0.933333	0.375	0.666667
2366	0.933333	0.5	0.809524
2367	0.933333	0.375	0.761905
2368	0.933333	0.5	0.857143
2369	0.933333	0.375	0.761905
2370	0.933333	0.375	0.714286
2371	0.933333	0.375	0.666667
2372	0.933333	0.375	0.666667
2373	0.933333	0.375	0.714286
2374	0.933333	0.375	0.666667
2375	0.933333	0.375	0.714286
2376	0.933333	0.5	0.809524
2377	0.933333	0.5	0.714286
2378	0.933333	0.375	0.714286
2379	0.933333	0.375	0.666667
2380	0.933333	0.5	0.809524
2381	0.933333	0.375	0.52381
2382	0.933333	0.5	0.809524
2383	0.933333	0.5	0.809524
2384	0.933333	0.5	0.809524
2385	0.933333	0.5	0.809524
2386	0.933333	0.5	0.714286
2387	0.933333	0.375	0.666667
2388	0.933333	0.375	0.714286
2389	0.933333	0.375	0.714286
2390	0.933333	0.375	0.666667
2391	0.933333	0.375	0.52381
2392	0.933333	0.75	0.904762
2393	1	0.875	0.952381
2394	1	0.75	0.857143
2395	1	0.75	0.857143
2396	1	0.75	0.857143
2397	1	0.875	0.952381
2398	1	0.875	0.904762
2399	0.866667	0.75	0.857143
2400	0.933333	0.75	0.857143
2401	1	0.75	0.761905
2402	1	0.75	0.857143
2403	1	0.75	0.904762
2404	1	0.75	0.904762
2405	1	0.75	0.857143
2406	1	0.75	0.904762
2407	1	0.75	0.857143
2408	1	0.75	0.857143
2409	1	0.75	0.857143
2410	1	0.75	0.761905
2411	1	0.75	0.809524
2412	1	0.75	0.857143
2413	1	0.75	0.857143
2414	1	0.75	0.904762
2415	0.933333	0.625	0.809524
2416	1	0.625	0.761905
2417	1	0.625	0.809524
2418	0.933333	0.625	0.857143
2419	0.933333	0.625	0.809524
2420	1	0.625	0.761905
2421	1	0.625	0.714286
2422	1	0.625	0.714286
2423	1	0.625	0.761905
2424	1	0.625	0.809524
2425	1	0.625	0.761905
2426	1	0.625	0.809524
2427	1	0.625	0.714286
2428	1	0.625	0.761905
2429	0.866667	0.625	0.809524
2430	0.866667	0.625	0.809524
2431	0.866667	0.625	0.761905
2432	0.933333	0.625	0.809524
2433	0.933333	0.625	0.809524
2434	0.933333	0.625	0.761905
2435	0.933333	0.625	0.714286
2436	1	0.625	0.714286
2437	1	0.625	0.714286
2438	1	0.625	0.666667
2439	1	0.625	0.571429
2440	0.933333	0.625	0.809524
2441	1	0.625	0.714286
2442	0.866667	0.625	0.809524
2443	1	0.625	0.714286
2444	1	0.625	0.809524
2445	1	0.625	0.571429
2446	1	0.75	0.761905
2447	1	0.75	0.857143
2448	1	0.625	0.714286
2449	1	0.625	0.761905
2450	0.933333	0.625	0.714286
2451	0.933333	0.625	0.809524
2452	0.933333	0.625	0.761905
2453	0.933333	0.75	0.857143
2454	0.933333	0.75	0.904762
2455	0.866667	0.75	0.857143
2456	0.866667	0.625	0.809524
2457	0.933333	0.625	0.857143
2458	0.933333	0.625	0.809524
2459	0.933333	0.625	0.809524
2460	0.866667	0.625	0.761905
2461	0.866667	0.625	0.761905
2462	0.933333	0.625	0.714286
2463	0.866667	0.625	0.761905
2464	0.8	0.625	0.714286
2465	0.866667	0.625	0.761905
2466	0.933333	0.625	0.714286
2467	1	0.625	0.571429
2468	0.866667	0.5	0.666667
2469	0.933333	0.5	0.619048
2470	0.866667	0.5	0.619048
2471	0.866667	0.5	0.714286
2472	0.933333	0.5	0.666667
2473	0.933333	0.5	0.52381
2474	0.866667	0.5	0.619048
2475	0.866667	0.5	0.714286
2476	0.933333	0.5	0.666667
2477	0.933333	0.5	0.52381
2478	0.866667	0.5	0.666667
2479	0.8	0.5	0.619048
2480	0.866667	0.5	0.619048
2481	0.866667	0.5	0.714286
2482	0.8	0.5	0.666667
2483	1	0.5	0.52381
2484	1	0.5	0.333333
2485	0.933333	0.375	0.714286
2486	0.933333	0.5	0.761905
2487	0.933333	0.375	0.619048
2488	0.933333	0.5	0.761905
2489	0.933333	0.375	0.714286
2490	0.933333	0.625	0.857143
2491	0.933333	0.5	0.809524
2492	0.933333	0.5	0.809524
2493	0.933333	0.375	0.761905
2494	0.933333	0.375	0.714286
2495	0.933333	0.5	0.809524
2496	0.933333	0.5	0.714286
2497	0.933333	0.375	0.666667
2498	0.933333	0.5	0.761905
2499	0.933333	0.625	0.809524
2500	0.933333	0.375	0.666667
2501	0.933333	0.375	0.714286
2502	0.933333	0.5	0.761905
2503	0.933333	0.5	0.761905
2504	0.933333	0.5	0.809524
2505	0.933333	0.5	0.761905
2506	0.933333	0.625	0.857143
2507	0.933333	0.5	0.761905
2508	0.933333	0.5	0.761905
2509	0.933333	0.625	0.857143
2510	0.933333	0.75	0.904762
2511	0.933333	0.625	0.809524
2512	0.933333	0.625	0.809524
2513	0.933333	0.625	0.857143
2514	0.933333	0.5	0.666667
2515	0.933333	0.5	0.761905
2516	0.933333	0.5	0.666667
2517	0.933333	0.5	0.761905
2518	0.933333	0.375	0.619048
2519	0.933333	0.375	0.714286
2520	0.933333	0.375	0.666667
2521	0.933333	0.625	0.857143
2522	0.933333	0.625	0.857143
2523	0.933333	0.625	0.857143
2524	0.933333	0.5	0.809524
2525	0.933333	0.5	0.809524
2526	0.933333	0.5	0.809524
2527	0.933333	0.5	0.761905
2528	0.933333	0.5	0.761905
2529	0.933333	0.375	0.714286
2530	0.933333	0.375	0.666667
2531	0.933333	0.375	0.619048
2532	0.933333	0.375	0.714286
2533	0.933333	0.375	0.714286
2534	0.933333	0.375	0.714286
2535	0.933333	0.5	0.809524
2536	0.933333	0.5	0.761905
2537	0.933333	0.375	0.619048
2538	0.933333	0.375	0.47619
2539	0.933333	0.5	0.666667
2540	0.933333	0.5	0.761905
2541	0.933333	0.5	0.809524
2542	0.933333	0.5	0.761905
2543	0.933333	0.375	0.619048
2544	0.933333	0.375	0.666667
2545	0.933333	0.375	0.666667
2546	0.933333	0.375	0.714286
2547	0.933333	0.5	0.714286
2548	0.933333	0.5	0.761905
2549	0.933333	0.5	0.761905
2550	0.933333	0.5	0.761905
2551	0.933333	0.375	0.666667
2552	0.933333	0.375	0.571429
2553	0.933333	0.375	0.666667
2554	0.933333	0.375	0.714286
2555	0.933333	0.375	0.666667
2556	0.933333	0.375	0.666667
2557	0.933333	0.375	0.714286
2558	0.933333	0.375	0.714286
2559	0.933333	0.375	0.666667
2560	0.933333	0.375	0.714286
2561	0.933333	0.375	0.666667
2562	0.933333	0.25	0.619048
2563	0.933333	0.25	0.619048
2564	0.933333	0.25	0.619048
2565	0.933333	0.25	0.571429
2566	0.933333	0.25	0.52381
2567	0.933333	0.25	0.571429
